小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
480	155	-15.17	-60.002	149.36	1701	2.3014e-002
480	147	-16.176	-60.002	147.4	1701	2.1094e-002
481	142	-17.226	-60.002	147.91	1701	1.9702e-002
481	147	-16.176	-60.002	147.4	1701	2.1094e-002
481	143	-16.987	-60.002	146.84	1701	1.979e-002
482	142	-17.226	-60.002	147.91	1701	1.9702e-002
482	143	-16.987	-60.002	146.84	1701	1.979e-002
482	129	-19.315	-60.002	146.49	1701	1.6351e-002
483	142	-17.226	-60.002	147.91	1701	1.9702e-002
483	129	-19.315	-60.002	146.49	1701	1.6351e-002
483	120	-19.84	-60.002	147.3	1701	1.5788e-002
484	135	-18.034	-60.002	142.66	1702	1.729e-002
484	136	-17.966	-60.002	143.93	1702	1.7684e-002
484	138	-17.688	-60.002	143.98	1702	1.8098e-002
485	135	-18.034	-60.002	142.66	1702	1.729e-002
485	138	-17.688	-60.002	143.98	1702	1.8098e-002
485	157	-14.673	-60.002	141.78	1702	2.1916e-002
486	135	-18.034	-60.002	142.66	1702	1.729e-002
486	157	-14.673	-60.002	141.78	1702	2.1916e-002
486	124	-19.404	-60.002	141.03	1702	1.4929e-002
487	135	-18.034	-60.002	142.66	1702	1.729e-002
487	124	-19.404	-60.002	141.03	1702	1.4929e-002
487	115	-20.439	-60.002	142.59	1702	1.3806e-002
488	135	-18.034	-60.002	142.66	1702	1.729e-002
488	115	-20.439	-60.002	142.59	1702	1.3806e-002
488	136	-17.966	-60.002	143.93	1702	1.7684e-002
489	93	-22.932	-60.002	142.97	1702	1.0298e-002
489	115	-20.439	-60.002	142.59	1702	1.3806e-002
489	136	-17.966	-60.002	143.93	1702	1.7684e-002
490	96	-22.381	-60.002	141.89	1702	1.0839e-002
490	77	-24.656	-60.002	142.62	1702	7.7253e-003
490	82	-24.476	-60.002	140.22	1702	7.424e-003
491	96	-22.381	-60.002	141.89	1702	1.0839e-002
491	82	-24.476	-60.002	140.22	1702	7.424e-003
491	124	-19.404	-60.002	141.03	1702	1.4929e-002
492	96	-22.381	-60.002	141.89	1702	1.0839e-002
492	124	-19.404	-60.002	141.03	1702	1.4929e-002
492	115	-20.439	-60.002	142.59	1702	1.3806e-002
493	96	-22.381	-60.002	141.89	1702	1.0839e-002
493	115	-20.439	-60.002	142.59	1702	1.3806e-002
493	93	-22.932	-60.002	142.97	1702	1.0298e-002
494	96	-22.381	-60.002	141.89	1702	1.0839e-002
494	93	-22.932	-60.002	142.97	1702	1.0298e-002
494	77	-24.656	-60.002	142.62	1702	7.7253e-003
495	83	-24.457	-60.002	133.36	1703	5.7812e-003
495	108	-21.431	-60.002	133.7	1703	1.0237e-002
495	88	-23.415	-60.002	130.38	1703	6.558e-003
496	157	-14.673	-60.002	141.78	1704	2.1916e-002
496	123	-19.404	-60.002	141.03	1704	1.4929e-002
496	113	-21.024	-60.002	138.25	1704	1.192e-002
496	127	-19.316	-60.002	137.33	1704	1.4162e-002
497	82	-24.476	-60.002	140.22	1704	7.424e-003
497	123	-19.404	-60.002	141.03	1704	1.4929e-002
497	113	-21.024	-60.002	138.25	1704	1.192e-002
497	81	-24.498	-60.002	135.52	1704	6.2468e-003
498	101	-22.145	-60.002	135.63	1704	9.6709e-003
498	83	-24.457	-60.002	133.36	1704	5.7812e-003
498	108	-21.431	-60.002	133.7	1704	1.0237e-002
499	101	-22.145	-60.002	135.63	1704	9.6709e-003
499	108	-21.431	-60.002	133.7	1704	1.0237e-002
499	127	-19.316	-60.002	137.33	1704	1.4162e-002
500	101	-22.145	-60.002	135.63	1704	9.6709e-003
500	127	-19.316	-60.002	137.33	1704	1.4162e-002
500	113	-21.024	-60.002	138.25	1704	1.192e-002
501	101	-22.145	-60.002	135.63	1704	9.6709e-003
501	113	-21.024	-60.002	138.25	1704	1.192e-002
501	81	-24.498	-60.002	135.52	1704	6.2468e-003
502	101	-22.145	-60.002	135.63	1704	9.6709e-003
502	81	-24.498	-60.002	135.52	1704	6.2468e-003
502	83	-24.457	-60.002	133.36	1704	5.7812e-003
503	164	-13.037	-60.002	147.21	1706	2.5577e-002
503	138	-17.688	-60.002	143.98	1706	1.8098e-002
503	158	-14.408	-60.002	144.45	1706	2.2933e-002
504	138	-17.688	-60.002	143.98	1707	1.8098e-002
504	157	-14.673	-60.002	141.78	1707	2.1916e-002
504	158	-14.408	-60.002	144.45	1707	2.2933e-002
505	254	5.3923	-60.002	149.46	1720	5.2744e-002
505	247	3.3946	-60.002	151.37	1720	5.0309e-002
505	245	3.0062	-60.002	150.94	1720	4.9644e-002
506	254	5.3923	-60.002	149.46	1720	5.2744e-002
506	245	3.0062	-60.002	150.94	1720	4.9644e-002
506	260	6.6526	-60.002	147.08	1720	5.4003e-002
507	254	5.3923	-60.002	149.46	1720	5.2744e-002
507	260	6.6526	-60.002	147.08	1720	5.4003e-002
507	265	7.1368	-60.002	147.37	1720	5.4772e-002
508	254	5.3923	-60.002	149.46	1720	5.2744e-002
508	265	7.1368	-60.002	147.37	1720	5.4772e-002
508	261	6.7711	-60.002	150.56	1720	5.4998e-002
509	254	5.3923	-60.002	149.46	1720	5.2744e-002
509	261	6.7711	-60.002	150.56	1720	5.4998e-002
509	247	3.3946	-60.002	151.37	1720	5.0309e-002
510	257	6.2878	-60.002	152.16	1720	5.4678e-002
510	266	7.2712	-60.002	150.95	1720	5.5812e-002
510	269	7.6321	-60.002	153.19	1720	5.6867e-002
511	257	6.2878	-60.002	152.16	1720	5.4678e-002
511	269	7.6321	-60.002	153.19	1720	5.6867e-002
511	258	6.3698	-60.002	154.71	1720	5.5405e-002
512	257	6.2878	-60.002	152.16	1720	5.4678e-002
512	258	6.3698	-60.002	154.71	1720	5.5405e-002
512	247	3.3946	-60.002	151.37	1720	5.0309e-002
513	257	6.2878	-60.002	152.16	1720	5.4678e-002
513	247	3.3946	-60.002	151.37	1720	5.0309e-002
513	261	6.7711	-60.002	150.56	1720	5.4998e-002
514	257	6.2878	-60.002	152.16	1720	5.4678e-002
514	261	6.7711	-60.002	150.56	1720	5.4998e-002
514	266	7.2712	-60.002	150.95	1720	5.5812e-002
515	273	8.3224	-60.002	149.79	1720	5.7057e-002
515	261	6.7711	-60.002	150.56	1720	5.4998e-002
515	265	7.1368	-60.002	147.37	1720	5.4772e-002
516	273	8.3224	-60.002	149.79	1720	5.7057e-002
516	265	7.1368	-60.002	147.37	1720	5.4772e-002
516	290	10.85	-60.002	149.26	1720	6.0585e-002
517	273	8.3224	-60.002	149.79	1720	5.7057e-002
517	290	10.85	-60.002	149.26	1720	6.0585e-002
517	280	9.583	-60.002	150.8	1720	5.9118e-002
518	273	8.3224	-60.002	149.79	1720	5.7057e-002
518	280	9.583	-60.002	150.8	1720	5.9118e-002
518	266	7.2712	-60.002	150.95	1720	5.5812e-002
519	273	8.3224	-60.002	149.79	1720	5.7057e-002
519	266	7.2712	-60.002	150.95	1720	5.5812e-002
519	261	6.7711	-60.002	150.56	1720	5.4998e-002
520	266	7.2712	-60.002	150.95	1720	5.5812e-002
520	280	9.583	-60.002	150.8	1720	5.9118e-002
520	269	7.6321	-60.002	153.19	1720	5.6867e-002
521	312	13.96	-60.002	144.77	1723	6.4025e-002
521	290	10.85	-60.002	149.26	1723	6.0585e-002
521	295	11.279	-60.002	145.9	1723	6.0415e-002
522	234	0.82924	-60.002	147.43	1752	4.5659e-002
522	245	3.0062	-60.002	150.94	1752	4.9644e-002
522	241	2.6895	-60.002	147.49	1752	4.8363e-002
523	219	-2.2841	-60.002	150.35	1753	4.1858e-002
523	245	3.0062	-60.002	150.94	1753	4.9644e-002
523	234	0.82924	-60.002	147.43	1753	4.5659e-002
524	393	25.502	-60.002	104.18	1824	7.1246e-002
524	384	24.239	-60.002	103.85	1824	6.9361e-002
524	389	25.048	-60.002	104.95	1824	7.0762e-002
525	106	-21.616	-60.002	103.8	1832	2.1972e-003
525	107	-21.435	-60.002	105.72	1832	3.0143e-003
525	100	-22.269	-60.002	105.13	1832	1.6401e-003
526	106	-21.616	-60.002	103.8	1832	2.1972e-003
526	100	-22.269	-60.002	105.13	1832	1.6401e-003
526	94	-22.905	-60.002	102.27	1832	-9.2959e-005
527	106	-21.616	-60.002	103.8	1832	2.1972e-003
527	94	-22.905	-60.002	102.27	1832	-9.2959e-005
527	109	-21.349	-60.002	102.18	1832	2.1206e-003
528	106	-21.616	-60.002	103.8	1832	2.1972e-003
528	109	-21.349	-60.002	102.18	1832	2.1206e-003
528	118	-20.124	-60.002	103.71	1832	4.3115e-003
529	106	-21.616	-60.002	103.8	1832	2.1972e-003
529	118	-20.124	-60.002	103.71	1832	4.3115e-003
529	107	-21.435	-60.002	105.72	1832	3.0143e-003
530	87	-23.509	-60.002	99.493	1832	-1.7306e-003
530	94	-22.905	-60.002	102.27	1832	-9.2959e-005
530	109	-21.349	-60.002	102.18	1832	2.1206e-003
530	112	-21.098	-60.002	100.84	1832	2.1081e-003
531	130	-18.841	-60.002	102.11	1832	5.6907e-003
531	118	-20.124	-60.002	103.71	1832	4.3115e-003
531	109	-21.349	-60.002	102.18	1832	2.1206e-003
531	112	-21.098	-60.002	100.84	1832	2.1081e-003
532	87	-23.509	-60.002	99.493	1833	-1.7306e-003
532	95	-22.905	-60.002	102.27	1833	-9.2937e-005
532	79	-24.563	-60.002	102.12	1833	-2.5445e-003
532	62	-26.444	-60.002	99.68	1833	-5.9429e-003
533	79	-24.563	-60.002	102.12	1833	-2.5445e-003
533	95	-22.905	-60.002	102.27	1833	-9.2937e-005
533	100	-22.269	-60.002	105.13	1833	1.6401e-003
534	91	-23.075	-60.002	106.52	1834	8.6438e-004
534	102	-22.122	-60.002	106.15	1834	2.1359e-003
534	100	-22.269	-60.002	105.13	1834	1.6401e-003
535	75	-24.913	-60.002	104.49	1835	-2.3786e-003
535	78	-24.563	-60.002	102.12	1835	-2.5445e-003
535	100	-22.269	-60.002	105.13	1835	1.6401e-003
536	75	-24.913	-60.002	104.49	1835	-2.3786e-003
536	100	-22.269	-60.002	105.13	1835	1.6401e-003
536	91	-23.075	-60.002	106.52	1835	8.6438e-004
537	75	-24.913	-60.002	104.49	1835	-2.3786e-003
537	91	-23.075	-60.002	106.52	1835	8.6438e-004
537	58	-26.78	-60.002	105.96	1835	-4.6608e-003
538	75	-24.913	-60.002	104.49	1835	-2.3786e-003
538	58	-26.78	-60.002	105.96	1835	-4.6608e-003
538	60	-26.758	-60.002	104.24	1835	-5.1118e-003
539	75	-24.913	-60.002	104.49	1835	-2.3786e-003
539	60	-26.758	-60.002	104.24	1835	-5.1118e-003
539	67	-26.033	-60.002	102.99	1835	-4.4202e-003
540	75	-24.913	-60.002	104.49	1835	-2.3786e-003
540	67	-26.033	-60.002	102.99	1835	-4.4202e-003
540	78	-24.563	-60.002	102.12	1835	-2.5445e-003
541	52	-27.488	-60.002	101.25	1835	-6.9988e-003
541	62	-26.444	-60.002	99.68	1835	-5.9429e-003
541	78	-24.563	-60.002	102.12	1835	-2.5445e-003
541	67	-26.033	-60.002	102.99	1835	-4.4202e-003
542	58	-26.78	-60.002	105.96	1835	-4.6608e-003
542	20	-29.803	-60.002	105.5	1835	-9.1283e-003
542	28	-28.962	-60.002	103.81	1835	-8.3958e-003
542	60	-26.758	-60.002	104.24	1835	-5.1118e-003
543	52	-27.488	-60.002	101.25	1835	-6.9988e-003
543	28	-28.962	-60.002	103.81	1835	-8.3958e-003
543	60	-26.758	-60.002	104.24	1835	-5.1118e-003
543	67	-26.033	-60.002	102.99	1835	-4.4202e-003
544	161	-14.037	-60.002	97.685	1836	1.1481e-002
544	153	-15.236	-60.002	93.99	1836	8.8051e-003
544	174	-11.319	-60.002	95.662	1836	1.5009e-002
544	176	-11.168	-60.002	95.877	1836	1.5285e-002
545	174	-11.319	-60.002	95.662	1836	1.5009e-002
545	176	-11.168	-60.002	95.877	1836	1.5285e-002
545	178	-11.013	-60.002	95.801	1836	1.5498e-002
546	153	-15.236	-60.002	93.99	1838	8.8051e-003
546	149	-16.046	-60.002	99.295	1838	8.976e-003
546	161	-14.037	-60.002	97.685	1838	1.1481e-002
547	148	-16.099	-60.002	96.407	1839	8.1521e-003
547	152	-15.243	-60.002	93.984	1839	8.7932e-003
547	153	-15.236	-60.002	93.99	1839	8.8051e-003
548	148	-16.099	-60.002	96.407	1839	8.1521e-003
548	153	-15.236	-60.002	93.99	1839	8.8051e-003
548	149	-16.046	-60.002	99.295	1839	8.976e-003
549	148	-16.099	-60.002	96.407	1839	8.1521e-003
549	149	-16.046	-60.002	99.295	1839	8.976e-003
549	144	-16.63	-60.002	99.019	1839	8.0537e-003
550	148	-16.099	-60.002	96.407	1839	8.1521e-003
550	144	-16.63	-60.002	99.019	1839	8.0537e-003
550	141	-17.341	-60.002	95.745	1839	6.1673e-003
551	148	-16.099	-60.002	96.407	1839	8.1521e-003
551	141	-17.341	-60.002	95.745	1839	6.1673e-003
551	152	-15.243	-60.002	93.984	1839	8.7932e-003
552	140	-17.415	-60.002	93.996	1839	5.6091e-003
552	139	-17.571	-60.002	95.602	1839	5.7942e-003
552	132	-18.619	-60.002	93.113	1839	3.6218e-003
553	140	-17.415	-60.002	93.996	1839	5.6091e-003
553	132	-18.619	-60.002	93.113	1839	3.6218e-003
553	133	-18.303	-60.002	91.534	1839	3.6813e-003
554	140	-17.415	-60.002	93.996	1839	5.6091e-003
554	133	-18.303	-60.002	91.534	1839	3.6813e-003
554	152	-15.243	-60.002	93.984	1839	8.7932e-003
555	140	-17.415	-60.002	93.996	1839	5.6091e-003
555	152	-15.243	-60.002	93.984	1839	8.7932e-003
555	141	-17.341	-60.002	95.745	1839	6.1673e-003
556	140	-17.415	-60.002	93.996	1839	5.6091e-003
556	141	-17.341	-60.002	95.745	1839	6.1673e-003
556	139	-17.571	-60.002	95.602	1839	5.7942e-003
557	134	-18.072	-60.002	97.004	1839	5.4265e-003
557	141	-17.341	-60.002	95.745	1839	6.1673e-003
557	144	-16.63	-60.002	99.019	1839	8.0537e-003
558	134	-18.072	-60.002	97.004	1839	5.4265e-003
558	144	-16.63	-60.002	99.019	1839	8.0537e-003
558	122	-19.485	-60.002	97.713	1839	3.5601e-003
559	134	-18.072	-60.002	97.004	1839	5.4265e-003
559	122	-19.485	-60.002	97.713	1839	3.5601e-003
559	126	-19.336	-60.002	96.94	1839	3.5712e-003
560	134	-18.072	-60.002	97.004	1839	5.4265e-003
560	126	-19.336	-60.002	96.94	1839	3.5712e-003
560	139	-17.571	-60.002	95.602	1839	5.7942e-003
561	134	-18.072	-60.002	97.004	1839	5.4265e-003
561	139	-17.571	-60.002	95.602	1839	5.7942e-003
561	141	-17.341	-60.002	95.745	1839	6.1673e-003
562	139	-17.571	-60.002	95.602	1839	5.7942e-003
562	126	-19.336	-60.002	96.94	1839	3.5712e-003
562	132	-18.619	-60.002	93.113	1839	3.6218e-003
563	119	-19.97	-60.002	97.492	1840	2.7993e-003
563	122	-19.485	-60.002	97.713	1840	3.5601e-003
563	125	-19.336	-60.002	96.94	1840	3.5712e-003
564	116	-20.355	-60.002	95.207	1840	1.6375e-003
564	119	-19.97	-60.002	97.492	1840	2.7993e-003
564	125	-19.336	-60.002	96.94	1840	3.5712e-003
565	116	-20.355	-60.002	95.207	1840	1.6375e-003
565	125	-19.336	-60.002	96.94	1840	3.5712e-003
565	131	-18.619	-60.002	93.113	1840	3.6219e-003
566	116	-20.355	-60.002	95.207	1840	1.6375e-003
566	131	-18.619	-60.002	93.113	1840	3.6219e-003
566	121	-19.802	-60.002	92.685	1840	1.786e-003
567	116	-20.355	-60.002	95.207	1840	1.6375e-003
567	121	-19.802	-60.002	92.685	1840	1.786e-003
567	104	-22.024	-60.002	94.62	1840	-9.4214e-004
568	116	-20.355	-60.002	95.207	1840	1.6375e-003
568	104	-22.024	-60.002	94.62	1840	-9.4214e-004
568	98	-22.38	-60.002	96.39	1840	-9.8559e-004
569	116	-20.355	-60.002	95.207	1840	1.6375e-003
569	98	-22.38	-60.002	96.39	1840	-9.8559e-004
569	119	-19.97	-60.002	97.492	1840	2.7993e-003
570	121	-19.802	-60.002	92.685	1840	1.786e-003
570	131	-18.619	-60.002	93.113	1840	3.6219e-003
570	133	-18.303	-60.002	91.534	1840	3.6813e-003
571	104	-22.024	-60.002	94.62	1840	-9.4214e-004
571	90	-23.37	-60.002	95.947	1840	-2.5394e-003
571	98	-22.38	-60.002	96.39	1840	-9.8559e-004
572	455	31.181	-60.002	110.91	1844	8.0833e-002
572	473	32.776	-60.002	111.51	1844	8.3245e-002
572	467	32.147	-60.002	109.5	1844	8.1917e-002
573	502	36.27	-60.002	112.81	1844	8.8532e-002
573	500	35.819	-60.002	110.98	1844	8.7491e-002
573	495	34.819	-60.002	112.26	1844	8.6333e-002
574	492	34.264	-60.002	106.4	1844	8.4286e-002
574	479	33.39	-60.002	107.69	1844	8.3312e-002
574	496	34.939	-60.002	108.16	1844	8.5629e-002
575	490	33.982	-60.002	110.02	1844	8.4654e-002
575	467	32.147	-60.002	109.5	1844	8.1917e-002
575	473	32.776	-60.002	111.51	1844	8.3245e-002
576	490	33.982	-60.002	110.02	1844	8.4654e-002
576	473	32.776	-60.002	111.51	1844	8.3245e-002
576	495	34.819	-60.002	112.26	1844	8.6333e-002
577	490	33.982	-60.002	110.02	1844	8.4654e-002
577	495	34.819	-60.002	112.26	1844	8.6333e-002
577	500	35.819	-60.002	110.98	1844	8.7491e-002
578	490	33.982	-60.002	110.02	1844	8.4654e-002
578	500	35.819	-60.002	110.98	1844	8.7491e-002
578	496	34.939	-60.002	108.16	1844	8.5629e-002
579	490	33.982	-60.002	110.02	1844	8.4654e-002
579	496	34.939	-60.002	108.16	1844	8.5629e-002
579	479	33.39	-60.002	107.69	1844	8.3312e-002
580	490	33.982	-60.002	110.02	1844	8.4654e-002
580	479	33.39	-60.002	107.69	1844	8.3312e-002
580	467	32.147	-60.002	109.5	1844	8.1917e-002
581	327	16.622	-60.002	94.271	1847	5.6131e-002
581	354	20.681	-60.002	93.781	1847	6.1943e-002
581	333	17.883	-60.002	91.841	1847	5.742e-002
582	386	24.635	-60.002	93.298	1847	6.7595e-002
582	375	23.152	-60.002	92.127	1847	6.5176e-002
582	365	21.718	-60.002	93.65	1847	6.3426e-002
583	342	19.114	-60.002	89.47	1847	5.8683e-002
583	337	18.208	-60.002	91.216	1847	5.7753e-002
583	357	20.731	-60.002	90.448	1847	6.1267e-002
584	352	20.395	-60.002	92.177	1847	6.1166e-002
584	333	17.883	-60.002	91.841	1847	5.742e-002
584	354	20.681	-60.002	93.781	1847	6.1943e-002
585	352	20.395	-60.002	92.177	1847	6.1166e-002
585	354	20.681	-60.002	93.781	1847	6.1943e-002
585	365	21.718	-60.002	93.65	1847	6.3426e-002
586	352	20.395	-60.002	92.177	1847	6.1166e-002
586	365	21.718	-60.002	93.65	1847	6.3426e-002
586	375	23.152	-60.002	92.127	1847	6.5176e-002
587	352	20.395	-60.002	92.177	1847	6.1166e-002
587	375	23.152	-60.002	92.127	1847	6.5176e-002
587	357	20.731	-60.002	90.448	1847	6.1267e-002
588	352	20.395	-60.002	92.177	1847	6.1166e-002
588	357	20.731	-60.002	90.448	1847	6.1267e-002
588	337	18.208	-60.002	91.216	1847	5.7753e-002
589	352	20.395	-60.002	92.177	1847	6.1166e-002
589	337	18.208	-60.002	91.216	1847	5.7753e-002
589	333	17.883	-60.002	91.841	1847	5.742e-002
590	320	14.741	-60.002	87.406	1849	5.1806e-002
590	306	12.958	-60.002	86.78	1849	4.904e-002
590	311	13.943	-60.002	87.623	1849	5.0686e-002
591	272	8.2755	-60.002	85.578	1849	4.1849e-002
591	276	8.7424	-60.002	86.153	1849	4.2677e-002
591	287	10.122	-60.002	85.978	1849	4.4673e-002
592	294	11.279	-60.002	87.035	1849	4.6629e-002
592	276	8.7424	-60.002	86.153	1849	4.2677e-002
592	288	10.629	-60.002	88.639	1849	4.6046e-002
593	294	11.279	-60.002	87.035	1849	4.6629e-002
593	288	10.629	-60.002	88.639	1849	4.6046e-002
593	311	13.943	-60.002	87.623	1849	5.0686e-002
594	294	11.279	-60.002	87.035	1849	4.6629e-002
594	311	13.943	-60.002	87.623	1849	5.0686e-002
594	306	12.958	-60.002	86.78	1849	4.904e-002
595	294	11.279	-60.002	87.035	1849	4.6629e-002
595	306	12.958	-60.002	86.78	1849	4.904e-002
595	287	10.122	-60.002	85.978	1849	4.4673e-002
596	294	11.279	-60.002	87.035	1849	4.6629e-002
596	287	10.122	-60.002	85.978	1849	4.4673e-002
596	276	8.7424	-60.002	86.153	1849	4.2677e-002
597	460	31.64	-60.002	121.73	1856	8.3876e-002
597	437	29.529	-60.002	119.56	1856	8.036e-002
597	436	29.391	-60.002	122.06	1856	8.0731e-002
598	489	33.916	-60.002	126.73	1884	8.8287e-002
598	456	31.284	-60.002	126.93	1884	8.4587e-002
598	454	31.086	-60.002	124.95	1884	8.3831e-002
598	469	32.499	-60.002	123.54	1884	8.5521e-002
599	421	28.59	-60.002	127.14	1884	8.0804e-002
599	456	31.284	-60.002	126.93	1884	8.4587e-002
599	454	31.086	-60.002	124.95	1884	8.3831e-002
599	432	29.266	-60.002	123.78	1884	8.0958e-002
600	450	30.776	-60.002	123.21	1884	8.2981e-002
600	436	29.391	-60.002	122.06	1884	8.0731e-002
600	460	31.64	-60.002	121.73	1884	8.3876e-002
601	450	30.776	-60.002	123.21	1884	8.2981e-002
601	460	31.64	-60.002	121.73	1884	8.3876e-002
601	469	32.499	-60.002	123.54	1884	8.5521e-002
602	450	30.776	-60.002	123.21	1884	8.2981e-002
602	469	32.499	-60.002	123.54	1884	8.5521e-002
602	454	31.086	-60.002	124.95	1884	8.3831e-002
603	450	30.776	-60.002	123.21	1884	8.2981e-002
603	454	31.086	-60.002	124.95	1884	8.3831e-002
603	432	29.266	-60.002	123.78	1884	8.0958e-002
604	450	30.776	-60.002	123.21	1884	8.2981e-002
604	432	29.266	-60.002	123.78	1884	8.0958e-002
604	436	29.391	-60.002	122.06	1884	8.0731e-002
605	423	28.7	-60.002	133.09	1909	8.2394e-002
605	407	27.152	-60.002	131.12	1909	7.9712e-002
605	420	28.486	-60.002	135.37	1909	8.2637e-002
606	423	28.7	-60.002	133.09	1909	8.2394e-002
606	420	28.486	-60.002	135.37	1909	8.2637e-002
606	439	29.627	-60.002	135.37	1909	8.4261e-002
607	423	28.7	-60.002	133.09	1909	8.2394e-002
607	439	29.627	-60.002	135.37	1909	8.4261e-002
607	445	30.314	-60.002	132.79	1909	8.462e-002
608	423	28.7	-60.002	133.09	1909	8.2394e-002
608	445	30.314	-60.002	132.79	1909	8.462e-002
608	414	27.92	-60.002	130.8	1909	8.0729e-002
609	423	28.7	-60.002	133.09	1909	8.2394e-002
609	414	27.92	-60.002	130.8	1909	8.0729e-002
609	407	27.152	-60.002	131.12	1909	7.9712e-002
610	449	30.73	-60.002	132.7	1909	8.519e-002
610	463	31.83	-60.002	131.25	1909	8.6404e-002
610	475	32.779	-60.002	133.6	1909	8.832e-002
611	459	31.383	-60.002	133.96	1909	8.6423e-002
611	475	32.779	-60.002	133.6	1909	8.832e-002
611	480	33.466	-60.002	135.36	1909	8.9715e-002
612	459	31.383	-60.002	133.96	1909	8.6423e-002
612	480	33.466	-60.002	135.36	1909	8.9715e-002
612	439	29.627	-60.002	135.37	1909	8.4261e-002
613	459	31.383	-60.002	133.96	1909	8.6423e-002
613	439	29.627	-60.002	135.37	1909	8.4261e-002
613	445	30.314	-60.002	132.79	1909	8.462e-002
614	459	31.383	-60.002	133.96	1909	8.6423e-002
614	445	30.314	-60.002	132.79	1909	8.462e-002
614	449	30.73	-60.002	132.7	1909	8.519e-002
615	459	31.383	-60.002	133.96	1909	8.6423e-002
615	449	30.73	-60.002	132.7	1909	8.519e-002
615	475	32.779	-60.002	133.6	1909	8.832e-002
616	446	30.369	-60.002	131.37	1909	8.4356e-002
616	463	31.83	-60.002	131.25	1909	8.6404e-002
616	452	31.053	-60.002	129.29	1909	8.4827e-002
617	446	30.369	-60.002	131.37	1909	8.4356e-002
617	452	31.053	-60.002	129.29	1909	8.4827e-002
617	414	27.92	-60.002	130.8	1909	8.0729e-002
618	446	30.369	-60.002	131.37	1909	8.4356e-002
618	414	27.92	-60.002	130.8	1909	8.0729e-002
618	445	30.314	-60.002	132.79	1909	8.462e-002
619	446	30.369	-60.002	131.37	1909	8.4356e-002
619	445	30.314	-60.002	132.79	1909	8.462e-002
619	449	30.73	-60.002	132.7	1909	8.519e-002
620	446	30.369	-60.002	131.37	1909	8.4356e-002
620	449	30.73	-60.002	132.7	1909	8.519e-002
620	463	31.83	-60.002	131.25	1909	8.6404e-002
621	413	27.92	-60.002	130.8	1910	8.0729e-002
621	407	27.152	-60.002	131.12	1910	7.9712e-002
621	410	27.45	-60.002	130.49	1910	7.9983e-002
622	421	28.59	-60.002	127.14	1910	8.0804e-002
622	410	27.45	-60.002	130.49	1910	7.9983e-002
622	413	27.92	-60.002	130.8	1910	8.0729e-002
622	452	31.053	-60.002	129.29	1910	8.4827e-002
623	427	29.071	-60.002	136.33	1912	8.3697e-002
623	420	28.486	-60.002	135.37	1912	8.2637e-002
623	438	29.627	-60.002	135.37	1912	8.4261e-002
624	480	33.466	-60.002	135.36	1912	8.9715e-002
624	438	29.627	-60.002	135.37	1912	8.4261e-002
624	427	29.071	-60.002	136.33	1912	8.3697e-002
624	451	31.048	-60.002	139.54	1912	8.7281e-002
625	167	-12.864	-60.002	143.11	2870	2.4845e-002
625	164	-13.037	-60.002	147.21	2870	2.5577e-002
625	158	-14.408	-60.002	144.45	2870	2.2933e-002
626	158	-14.408	-60.002	144.45	2871	2.2933e-002
626	157	-14.673	-60.002	141.78	2871	2.1916e-002
626	167	-12.864	-60.002	143.11	2871	2.4845e-002
627	368	22.292	-60.002	94.717	2897	6.4501e-002
627	386	24.635	-60.002	93.298	2897	6.7595e-002
627	381	23.912	-60.002	96.368	2897	6.7229e-002
628	368	22.292	-60.002	94.717	2897	6.4501e-002
628	381	23.912	-60.002	96.368	2897	6.7229e-002
628	347	20.234	-60.002	96.281	2897	6.1859e-002
629	368	22.292	-60.002	94.717	2897	6.4501e-002
629	347	20.234	-60.002	96.281	2897	6.1859e-002
629	361	20.96	-60.002	93.988	2897	6.2396e-002
630	368	22.292	-60.002	94.717	2897	6.4501e-002
630	361	20.96	-60.002	93.988	2897	6.2396e-002
630	364	21.718	-60.002	93.65	2897	6.3426e-002
631	368	22.292	-60.002	94.717	2897	6.4501e-002
631	364	21.718	-60.002	93.65	2897	6.3426e-002
631	386	24.635	-60.002	93.298	2897	6.7595e-002
632	339	18.857	-60.002	94.912	2897	5.954e-002
632	327	16.622	-60.002	94.271	2897	5.6131e-002
632	324	15.789	-60.002	96.237	2897	5.537e-002
633	339	18.857	-60.002	94.912	2897	5.954e-002
633	324	15.789	-60.002	96.237	2897	5.537e-002
633	347	20.234	-60.002	96.281	2897	6.1859e-002
634	339	18.857	-60.002	94.912	2897	5.954e-002
634	347	20.234	-60.002	96.281	2897	6.1859e-002
634	361	20.96	-60.002	93.988	2897	6.2396e-002
635	339	18.857	-60.002	94.912	2897	5.954e-002
635	361	20.96	-60.002	93.988	2897	6.2396e-002
635	355	20.681	-60.002	93.781	2897	6.1943e-002
636	339	18.857	-60.002	94.912	2897	5.954e-002
636	355	20.681	-60.002	93.781	2897	6.1943e-002
636	327	16.622	-60.002	94.271	2897	5.6131e-002
637	361	20.96	-60.002	93.988	2897	6.2396e-002
637	355	20.681	-60.002	93.781	2897	6.1943e-002
637	364	21.718	-60.002	93.65	2897	6.3426e-002
638	335	18.091	-60.002	97.687	2898	5.9058e-002
638	350	20.247	-60.002	99.397	2898	6.2584e-002
